Date,Views
20220102,124
20220103,123
20220104,124
20220105,113
20220106,98
20220107,107
20220108,110
20220109,110
20220110,90
20220111,115
20220112,124
20220113,126
20220114,113
20220115,107
20220116,121
20220117,110
20220118,116
20220119,120
20220120,130
20220121,110
20220122,105
20220123,106
20220124,110
20220125,103
20220126,196
20220127,151
20220128,125
20220129,127
20220130,156
20220131,160
20220201,137
20220202,138
20220203,118
20220204,114
20220205,114
20220206,160
20220207,359
20220208,151
20220209,184
20220210,157
20220211,414
20220212,266
20220213,301
20220214,283
20220215,201
20220216,336
20220217,215
20220218,157
20220219,174
20220220,152
20220221,137
20220222,169
20220223,153
20220224,140
20220225,155
20220226,123
20220227,117
20220228,114
20220301,136
20220302,146
20220303,138
