Date,Views
20220102,65
20220103,82
20220104,81
20220105,75
20220106,55
20220107,115
20220108,77
20220109,82
20220110,81
20220111,103
20220112,100
20220113,95
20220114,82
20220115,74
20220116,108
20220117,97
20220118,120
20220119,129
20220120,82
20220121,78
20220122,92
20220123,110
20220124,106
20220125,97
20220126,104
20220127,77
20220128,94
20220129,83
20220130,104
20220131,91
20220201,94
20220202,106
20220203,110
20220204,73
20220205,70
20220206,105
20220207,104
20220208,74
20220209,109
20220210,92
20220211,101
20220212,92
20220213,146
20220214,131
20220215,104
20220216,85
20220217,95
20220218,105
20220219,106
20220220,94
20220221,90
20220222,84
20220223,97
20220224,89
20220225,82
20220226,80
20220227,81
20220228,88
20220301,102
20220302,84
20220303,68
