Date,Views
20220102,1178
20220103,1326
20220104,1457
20220105,1550
20220106,1599
20220107,1745
20220108,1413
20220109,1312
20220110,1968
20220111,1742
20220112,1783
20220113,1876
20220114,1801
20220115,1251
20220116,1337
20220117,1812
20220118,2194
20220119,1869
20220120,1849
20220121,1741
20220122,1326
20220123,1459
20220124,2840
20220125,2200
20220126,2452
20220127,2861
20220128,2598
20220129,1647
20220130,1700
20220131,3257
20220201,6639
20220202,6142
20220203,4547
20220204,3503
20220205,2062
20220206,2558
20220207,4524
20220208,5038
20220209,4644
20220210,4651
20220211,4039
20220212,2086
20220213,2599
20220214,3744
20220215,4365
20220216,4578
20220217,4354
20220218,3619
20220219,1888
20220220,2196
20220221,3004
20220222,3929
20220223,4135
20220224,3586
20220225,3190
20220226,1726
20220227,2269
20220228,3594
20220301,3081
20220302,2519
20220303,2896
