Date,Views
20220102,188
20220103,161
20220104,156
20220105,154
20220106,252
20220107,219
20220108,205
20220109,227
20220110,204
20220111,199
20220112,195
20220113,229
20220114,222
20220115,206
20220116,156
20220117,134
20220118,178
20220119,187
20220120,187
20220121,208
20220122,236
20220123,141
20220124,239
20220125,306
20220126,302
20220127,283
20220128,234
20220129,228
20220130,209
20220131,172
20220201,191
20220202,259
20220203,276
20220204,249
20220205,303
20220206,302
20220207,270
20220208,216
20220209,232
20220210,779
20220211,356
20220212,247
20220213,257
20220214,236
20220215,230
20220216,242
20220217,229
20220218,229
20220219,207
20220220,187
20220221,214
20220222,171
20220223,222
20220224,215
20220225,210
20220226,194
20220227,161
20220228,203
20220301,164
20220302,179
20220303,184
