Date,Views
20220102,86
20220103,87
20220104,90
20220105,99
20220106,99
20220107,157
20220108,97
20220109,97
20220110,122
20220111,94
20220112,148
20220113,103
20220114,96
20220115,93
20220116,90
20220117,143
20220118,149
20220119,166
20220120,127
20220121,126
20220122,116
20220123,88
20220124,164
20220125,146
20220126,137
20220127,130
20220128,161
20220129,114
20220130,125
20220131,256
20220201,291
20220202,240
20220203,228
20220204,180
20220205,190
20220206,142
20220207,470
20220208,248
20220209,302
20220210,322
20220211,233
20220212,164
20220213,147
20220214,248
20220215,296
20220216,230
20220217,251
20220218,247
20220219,172
20220220,183
20220221,180
20220222,241
20220223,313
20220224,270
20220225,180
20220226,201
20220227,265
20220228,292
20220301,210
20220302,244
20220303,200
