Date,Views
20220102,2827
20220103,3545
20220104,4314
20220105,1851
20220106,1491
20220107,1437
20220108,1847
20220109,3510
20220110,3247
20220111,3197
20220112,1740
20220113,1544
20220114,1449
20220115,1944
20220116,4713
20220117,4056
20220118,2725
20220119,1670
20220120,1648
20220121,1472
20220122,1960
20220123,4702
20220124,4968
20220125,2284
20220126,1988
20220127,2663
20220128,2258
20220129,3478
20220130,5839
20220131,5928
20220201,4672
20220202,4155
20220203,2753
20220204,2274
20220205,2013
20220206,2137
20220207,1976
20220208,1801
20220209,1646
20220210,1637
20220211,1872
20220212,1777
20220213,4415
20220214,7230
20220215,2321
20220216,1907
20220217,1707
20220218,1567
20220219,1452
20220220,1231
20220221,1087
20220222,1436
20220223,1451
20220224,1129
20220225,974
20220226,911
20220227,1012
20220228,1079
20220301,1076
20220302,937
20220303,956
