Date,Views
20220102,70
20220103,70
20220104,42
20220105,68
20220106,70
20220107,94
20220108,75
20220109,67
20220110,66
20220111,69
20220112,53
20220113,66
20220114,96
20220115,49
20220116,53
20220117,70
20220118,66
20220119,60
20220120,72
20220121,47
20220122,48
20220123,50
20220124,53
20220125,56
20220126,93
20220127,55
20220128,71
20220129,68
20220130,80
20220131,68
20220201,66
20220202,60
20220203,95
20220204,98
20220205,62
20220206,85
20220207,85
20220208,74
20220209,68
20220210,66
20220211,73
20220212,74
20220213,88
20220214,79
20220215,87
20220216,80
20220217,92
20220218,73
20220219,68
20220220,88
20220221,55
20220222,76
20220223,91
20220224,80
20220225,67
20220226,74
20220227,103
20220228,79
20220301,84
20220302,96
20220303,68
