Date,Views
20220102,68
20220103,50
20220104,40
20220105,56
20220106,45
20220107,59
20220108,316
20220109,204
20220110,137
20220111,81
20220112,86
20220113,72
20220114,61
20220115,53
20220116,69
20220117,89
20220118,69
20220119,110
20220120,189
20220121,121
20220122,57
20220123,71
20220124,77
20220125,75
20220126,88
20220127,110
20220128,76
20220129,69
20220130,85
20220131,113
20220201,172
20220202,242
20220203,298
20220204,376
20220205,140
20220206,108
20220207,176
20220208,165
20220209,153
20220210,190
20220211,202
20220212,141
20220213,112
20220214,181
20220215,132
20220216,158
20220217,181
20220218,155
20220219,82
20220220,131
20220221,166
20220222,176
20220223,254
20220224,234
20220225,329
20220226,259
20220227,289
20220228,258
20220301,194
20220302,97
20220303,92
