Date,Views
20220102,50
20220103,59
20220104,58
20220105,58
20220106,96
20220107,58
20220108,73
20220109,86
20220110,72
20220111,69
20220112,70
20220113,89
20220114,81
20220115,223
20220116,63
20220117,48
20220118,64
20220119,68
20220120,67
20220121,83
20220122,68
20220123,73
20220124,132
20220125,131
20220126,393
20220127,177
20220128,224
20220129,144
20220130,101
20220131,84
20220201,104
20220202,75
20220203,87
20220204,126
20220205,100
20220206,88
20220207,61
20220208,76
20220209,87
20220210,68
20220211,94
20220212,72
20220213,87
20220214,75
20220215,79
20220216,53
20220217,78
20220218,62
20220219,69
20220220,70
20220221,66
20220222,46
20220223,82
20220224,62
20220225,114
20220226,58
20220227,106
20220228,90
20220301,102
20220302,75
20220303,73
