Date,Views
20220102,137
20220103,73
20220104,92
20220105,85
20220106,126
20220107,88
20220108,86
20220109,113
20220110,112
20220111,104
20220112,96
20220113,101
20220114,123
20220115,124
20220116,215
20220117,134
20220118,159
20220119,120
20220120,143
20220121,124
20220122,122
20220123,151
20220124,127
20220125,90
20220126,119
20220127,97
20220128,114
20220129,102
20220130,134
20220131,123
20220201,84
20220202,109
20220203,102
20220204,91
20220205,83
20220206,106
20220207,82
20220208,108
20220209,93
20220210,102
20220211,117
20220212,97
20220213,116
20220214,127
20220215,122
20220216,98
20220217,95
20220218,95
20220219,76
20220220,98
20220221,101
20220222,95
20220223,87
20220224,86
20220225,75
20220226,105
20220227,90
20220228,100
20220301,88
20220302,108
20220303,103
