Date,Views
20220102,270
20220103,282
20220104,224
20220105,258
20220106,275
20220107,245
20220108,293
20220109,335
20220110,215
20220111,232
20220112,249
20220113,233
20220114,258
20220115,252
20220116,366
20220117,385
20220118,494
20220119,330
20220120,335
20220121,402
20220122,531
20220123,618
20220124,590
20220125,654
20220126,551
20220127,364
20220128,602
20220129,568
20220130,444
20220131,343
20220201,613
20220202,509
20220203,471
20220204,458
20220205,392
20220206,413
20220207,595
20220208,448
20220209,431
20220210,396
20220211,330
20220212,365
20220213,377
20220214,324
20220215,311
20220216,307
20220217,252
20220218,363
20220219,435
20220220,331
20220221,331
20220222,311
20220223,1122
20220224,953
20220225,514
20220226,518
20220227,407
20220228,460
20220301,297
20220302,311
20220303,250
