Date,Views
20220102,3036
20220103,2868
20220104,3244
20220105,2922
20220106,2625
20220107,2754
20220108,2697
20220109,4314
20220110,6821
20220111,2783
20220112,2735
20220113,2703
20220114,2505
20220115,2694
20220116,3211
20220117,3184
20220118,2861
20220119,2746
20220120,2542
20220121,2502
20220122,2495
20220123,3058
20220124,2596
20220125,2561
20220126,2641
20220127,2853
20220128,2860
20220129,3065
20220130,3238
20220131,3015
20220201,2789
20220202,3056
20220203,2700
20220204,3102
20220205,2712
20220206,2885
20220207,3062
20220208,2667
20220209,2826
20220210,2635
20220211,2831
20220212,2438
20220213,3169
20220214,2955
20220215,2715
20220216,2726
20220217,2640
20220218,2617
20220219,2615
20220220,2732
20220221,2666
20220222,2641
20220223,3160
20220224,2399
20220225,2308
20220226,2399
20220227,2463
20220228,2411
20220301,2309
20220302,2323
20220303,2441
