Date,Views
20220102,57
20220103,84
20220104,53
20220105,30
20220106,76
20220107,44
20220108,59
20220109,42
20220110,30
20220111,56
20220112,48
20220113,73
20220114,75
20220115,54
20220116,42
20220117,52
20220118,100
20220119,77
20220120,45
20220121,58
20220122,46
20220123,50
20220124,51
20220125,35
20220126,65
20220127,68
20220128,41
20220129,51
20220130,80
20220131,74
20220201,59
20220202,44
20220203,52
20220204,59
20220205,134
20220206,94
20220207,61
20220208,87
20220209,67
20220210,67
20220211,56
20220212,46
20220213,80
20220214,54
20220215,54
20220216,39
20220217,49
20220218,40
20220219,79
20220220,100
20220221,52
20220222,61
20220223,63
20220224,61
20220225,66
20220226,44
20220227,85
20220228,42
20220301,52
20220302,55
20220303,69
