Date,Views
20220102,97
20220103,200
20220104,135
20220105,154
20220106,153
20220107,139
20220108,101
20220109,932
20220110,416
20220111,208
20220112,172
20220113,231
20220114,362
20220115,170
20220116,162
20220117,205
20220118,212
20220119,229
20220120,222
20220121,248
20220122,123
20220123,122
20220124,213
20220125,267
20220126,335
20220127,355
20220128,342
20220129,160
20220130,204
20220131,424
20220201,700
20220202,844
20220203,968
20220204,872
20220205,440
20220206,395
20220207,968
20220208,1065
20220209,1059
20220210,1171
20220211,1076
20220212,360
20220213,414
20220214,897
20220215,1204
20220216,1056
20220217,1013
20220218,937
20220219,344
20220220,396
20220221,612
20220222,949
20220223,3595
20220224,1161
20220225,894
20220226,338
20220227,481
20220228,787
20220301,513
20220302,430
20220303,354
