Date,Views
20220102,1057
20220103,993
20220104,1036
20220105,1274
20220106,1120
20220107,1115
20220108,2124
20220109,1261
20220110,978
20220111,933
20220112,1040
20220113,941
20220114,1462
20220115,1268
20220116,975
20220117,946
20220118,919
20220119,930
20220120,1019
20220121,1096
20220122,1056
20220123,1007
20220124,972
20220125,1879
20220126,4682
20220127,2387
20220128,1796
20220129,2018
20220130,1686
20220131,1353
20220201,1238
20220202,1459
20220203,2385
20220204,1949
20220205,1371
20220206,1683
20220207,2475
20220208,1462
20220209,1359
20220210,1240
20220211,1007
20220212,1307
20220213,1569
20220214,1094
20220215,1110
20220216,1194
20220217,1190
20220218,1083
20220219,1090
20220220,930
20220221,1113
20220222,1082
20220223,1028
20220224,1111
20220225,839
20220226,900
20220227,906
20220228,1033
20220301,894
20220302,953
20220303,974
