Date,Views
20220102,62
20220103,42
20220104,68
20220105,69
20220106,84
20220107,87
20220108,72
20220109,56
20220110,57
20220111,81
20220112,62
20220113,76
20220114,84
20220115,82
20220116,60
20220117,62
20220118,62
20220119,63
20220120,53
20220121,47
20220122,48
20220123,74
20220124,69
20220125,73
20220126,85
20220127,78
20220128,135
20220129,91
20220130,73
20220131,60
20220201,55
20220202,82
20220203,245
20220204,134
20220205,136
20220206,150
20220207,141
20220208,116
20220209,122
20220210,106
20220211,100
20220212,131
20220213,80
20220214,81
20220215,130
20220216,384
20220217,327
20220218,193
20220219,99
20220220,78
20220221,75
20220222,91
20220223,90
20220224,79
20220225,70
20220226,39
20220227,67
20220228,78
20220301,239
20220302,203
20220303,93
