Date,Views
20220102,193
20220103,218
20220104,213
20220105,268
20220106,186
20220107,239
20220108,238
20220109,259
20220110,157
20220111,195
20220112,202
20220113,210
20220114,239
20220115,223
20220116,248
20220117,357
20220118,207
20220119,198
20220120,188
20220121,2933
20220122,1992
20220123,1074
20220124,1004
20220125,736
20220126,763
20220127,621
20220128,552
20220129,537
20220130,451
20220131,367
20220201,375
20220202,334
20220203,346
20220204,300
20220205,390
20220206,439
20220207,317
20220208,309
20220209,269
20220210,292
20220211,277
20220212,339
20220213,288
20220214,295
20220215,252
20220216,247
20220217,260
20220218,297
20220219,231
20220220,293
20220221,273
20220222,401
20220223,401
20220224,264
20220225,238
20220226,239
20220227,252
20220228,248
20220301,202
20220302,213
20220303,212
