Date,Views
20220102,170
20220103,261
20220104,180
20220105,179
20220106,199
20220107,159
20220108,169
20220109,265
20220110,574
20220111,429
20220112,291
20220113,245
20220114,198
20220115,221
20220116,229
20220117,216
20220118,194
20220119,217
20220120,180
20220121,186
20220122,180
20220123,227
20220124,187
20220125,226
20220126,243
20220127,324
20220128,257
20220129,174
20220130,216
20220131,249
20220201,231
20220202,268
20220203,274
20220204,190
20220205,178
20220206,168
20220207,173
20220208,264
20220209,171
20220210,186
20220211,177
20220212,154
20220213,282
20220214,392
20220215,213
20220216,235
20220217,235
20220218,227
20220219,202
20220220,197
20220221,200
20220222,214
20220223,196
20220224,191
20220225,233
20220226,204
20220227,228
20220228,283
20220301,278
20220302,188
20220303,192
