Date,Views
20220102,188
20220103,170
20220104,175
20220105,192
20220106,191
20220107,295
20220108,256
20220109,220
20220110,181
20220111,345
20220112,258
20220113,198
20220114,209
20220115,154
20220116,182
20220117,189
20220118,174
20220119,206
20220120,190
20220121,184
20220122,179
20220123,207
20220124,178
20220125,394
20220126,956
20220127,564
20220128,372
20220129,331
20220130,280
20220131,287
20220201,251
20220202,307
20220203,427
20220204,253
20220205,260
20220206,209
20220207,272
20220208,296
20220209,235
20220210,227
20220211,219
20220212,228
20220213,272
20220214,465
20220215,365
20220216,223
20220217,228
20220218,204
20220219,220
20220220,268
20220221,317
20220222,277
20220223,222
20220224,220
20220225,192
20220226,205
20220227,199
20220228,199
20220301,197
20220302,213
20220303,212
