Date,Views
20220102,129
20220103,162
20220104,124
20220105,109
20220106,149
20220107,278
20220108,250
20220109,293
20220110,170
20220111,166
20220112,188
20220113,195
20220114,1157
20220115,702
20220116,525
20220117,616
20220118,462
20220119,304
20220120,236
20220121,428
20220122,301
20220123,283
20220124,190
20220125,211
20220126,173
20220127,179
20220128,174
20220129,211
20220130,203
20220131,186
20220201,269
20220202,285
20220203,434
20220204,375
20220205,2292
20220206,2035
20220207,598
20220208,787
20220209,504
20220210,345
20220211,281
20220212,366
20220213,336
20220214,271
20220215,323
20220216,434
20220217,412
20220218,315
20220219,304
20220220,918
20220221,1343
20220222,335
20220223,348
20220224,571
20220225,287
20220226,258
20220227,277
20220228,425
20220301,326
20220302,230
20220303,235
