Date,Views
20220102,15184
20220103,14196
20220104,13875
20220105,15089
20220106,17419
20220107,16139
20220108,15186
20220109,16950
20220110,15039
20220111,15557
20220112,16005
20220113,16462
20220114,21492
20220115,15585
20220116,15835
20220117,17944
20220118,21265
20220119,16625
20220120,15992
20220121,15268
20220122,14387
20220123,14770
20220124,19373
20220125,17317
20220126,16843
20220127,16022
20220128,15480
20220129,15057
20220130,16311
20220131,16310
20220201,16576
20220202,20510
20220203,17424
20220204,16245
20220205,14365
20220206,14710
20220207,15806
20220208,15351
20220209,17236
20220210,15481
20220211,14875
20220212,13771
20220213,15685
20220214,13900
20220215,15068
20220216,15850
20220217,15780
20220218,15539
20220219,14701
20220220,16986
20220221,19592
20220222,18079
20220223,16625
20220224,16006
20220225,15516
20220226,14985
20220227,17740
20220228,19227
20220301,15957
20220302,16504
20220303,15117
