Date,Views
20220102,17
20220103,13
20220104,3
20220105,9
20220106,11
20220107,10
20220108,20
20220109,11
20220110,8
20220111,14
20220112,10
20220113,10
20220114,15
20220115,20
20220116,7
20220117,5
20220118,1719
20220119,2617
20220120,747
20220121,626
20220122,392
20220123,221
20220124,154
20220125,130
20220126,86
20220127,78
20220128,88
20220129,73
20220130,50
20220131,58
20220201,68
20220202,72
20220203,59
20220204,65
20220205,57
20220206,52
20220207,37
20220208,40
20220209,58
20220210,58
20220211,48
20220212,33
20220213,91
20220214,58
20220215,40
20220216,42
20220217,23
20220218,29
20220219,48
20220220,30
20220221,39
20220222,32
20220223,36
20220224,82
20220225,64
20220226,34
20220227,45
20220228,52
20220301,51
20220302,37
20220303,47
