Date,Views
20220102,2570
20220103,2624
20220104,2774
20220105,2785
20220106,2808
20220107,2589
20220108,2494
20220109,2672
20220110,2820
20220111,2941
20220112,2968
20220113,2615
20220114,2587
20220115,2391
20220116,2443
20220117,2861
20220118,3000
20220119,2745
20220120,2886
20220121,2609
20220122,2384
20220123,2430
20220124,2788
20220125,2833
20220126,2835
20220127,2873
20220128,2862
20220129,2554
20220130,2685
20220131,3270
20220201,2950
20220202,2735
20220203,2892
20220204,2660
20220205,2304
20220206,2451
20220207,3257
20220208,3082
20220209,3309
20220210,3457
20220211,3129
20220212,2753
20220213,3144
20220214,3329
20220215,3664
20220216,3135
20220217,3580
20220218,3307
20220219,2750
20220220,2908
20220221,3182
20220222,3161
20220223,3402
20220224,2874
20220225,2662
20220226,2409
20220227,2418
20220228,2822
20220301,2905
20220302,2893
20220303,2928
