Date,Views
20220102,73
20220103,59
20220104,111
20220105,66
20220106,52
20220107,58
20220108,41
20220109,67
20220110,60
20220111,95
20220112,42
20220113,51
20220114,90
20220115,66
20220116,95
20220117,74
20220118,43
20220119,43
20220120,43
20220121,47
20220122,72
20220123,88
20220124,52
20220125,90
20220126,37
20220127,58
20220128,93
20220129,212
20220130,122
20220131,70
20220201,53
20220202,48
20220203,78
20220204,133
20220205,129
20220206,125
20220207,119
20220208,106
20220209,87
20220210,95
20220211,91
20220212,99
20220213,135
20220214,101
20220215,119
20220216,201
20220217,124
20220218,135
20220219,126
20220220,120
20220221,90
20220222,86
20220223,62
20220224,76
20220225,50
20220226,132
20220227,56
20220228,63
20220301,38
20220302,27
20220303,47
