Date,Views
20220102,176
20220103,183
20220104,231
20220105,226
20220106,320
20220107,257
20220108,228
20220109,295
20220110,579
20220111,550
20220112,477
20220113,274
20220114,191
20220115,186
20220116,158
20220117,174
20220118,191
20220119,192
20220120,253
20220121,282
20220122,263
20220123,231
20220124,428
20220125,2031
20220126,6387
20220127,1405
20220128,632
20220129,415
20220130,327
20220131,246
20220201,202
20220202,152
20220203,177
20220204,201
20220205,182
20220206,165
20220207,186
20220208,134
20220209,132
20220210,164
20220211,122
20220212,129
20220213,129
20220214,111
20220215,90
20220216,102
20220217,115
20220218,91
20220219,92
20220220,116
20220221,110
20220222,134
20220223,107
20220224,124
20220225,105
20220226,119
20220227,114
20220228,104
20220301,95
20220302,109
20220303,100
