Date,Views
20220102,83
20220103,85
20220104,79
20220105,108
20220106,68
20220107,78
20220108,71
20220109,73
20220110,89
20220111,64
20220112,85
20220113,151
20220114,88
20220115,69
20220116,75
20220117,77
20220118,61
20220119,58
20220120,76
20220121,68
20220122,71
20220123,63
20220124,58
20220125,73
20220126,119
20220127,122
20220128,92
20220129,118
20220130,78
20220131,79
20220201,68
20220202,76
20220203,105
20220204,107
20220205,102
20220206,109
20220207,120
20220208,107
20220209,102
20220210,86
20220211,106
20220212,86
20220213,96
20220214,93
20220215,99
20220216,88
20220217,110
20220218,81
20220219,98
20220220,96
20220221,88
20220222,106
20220223,121
20220224,100
20220225,108
20220226,79
20220227,76
20220228,146
20220301,167
20220302,84
20220303,96
