Date,Views
20220102,42
20220103,37
20220104,55
20220105,209
20220106,120
20220107,67
20220108,59
20220109,68
20220110,59
20220111,49
20220112,53
20220113,51
20220114,56
20220115,36
20220116,100
20220117,141
20220118,38
20220119,35
20220120,55
20220121,50
20220122,52
20220123,325
20220124,39
20220125,50
20220126,49
20220127,33
20220128,39
20220129,44
20220130,71
20220131,458
20220201,48
20220202,84
20220203,64
20220204,27
20220205,62
20220206,64
20220207,42
20220208,80
20220209,94
20220210,62
20220211,53
20220212,66
20220213,66
20220214,42
20220215,40
20220216,48
20220217,37
20220218,45
20220219,48
20220220,36
20220221,52
20220222,39
20220223,160
20220224,98
20220225,56
20220226,47
20220227,58
20220228,47
20220301,43
20220302,49
20220303,47
