Date,Views
20220102,7
20220103,9
20220104,6
20220105,7
20220106,13
20220107,7
20220108,11
20220109,16
20220110,23
20220111,37
20220112,38
20220113,16
20220114,15
20220115,7
20220116,8
20220117,8
20220118,25
20220119,30
20220120,29
20220121,13
20220122,10
20220123,8
20220124,16
20220125,23
20220126,30
20220127,17
20220128,14
20220129,11
20220130,16
20220131,41
20220201,68
20220202,37
20220203,35
20220204,23
20220205,46
20220206,17
20220207,72
20220208,30
20220209,36
20220210,65
20220211,41
20220212,18
20220213,18
20220214,41
20220215,39
20220216,46
20220217,39
20220218,62
20220219,28
20220220,19
20220221,21
20220222,50
20220223,66
20220224,60
20220225,42
20220226,36
20220227,51
20220228,52
20220301,27
20220302,27
20220303,22
