Date,Views
20220102,956
20220103,653
20220104,518
20220105,495
20220106,716
20220107,687
20220108,669
20220109,1223
20220110,545
20220111,452
20220112,405
20220113,468
20220114,403
20220115,445
20220116,692
20220117,425
20220118,460
20220119,576
20220120,414
20220121,352
20220122,840
20220123,491
20220124,341
20220125,335
20220126,361
20220127,377
20220128,440
20220129,542
20220130,530
20220131,556
20220201,518
20220202,2259
20220203,816
20220204,597
20220205,681
20220206,543
20220207,1327
20220208,984
20220209,589
20220210,586
20220211,471
20220212,1722
20220213,5714
20220214,1439
20220215,732
20220216,1485
20220217,568
20220218,570
20220219,609
20220220,557
20220221,1207
20220222,487
20220223,444
20220224,441
20220225,514
20220226,918
20220227,1090
20220228,765
20220301,481
20220302,389
20220303,549
