Date,Views
20170727,929
20170728,853
20170729,715
20170730,770
20170731,811
20170801,979
20170802,878
20170803,896
20170804,941
20170805,741
20170806,738
20170807,882
20170808,946
20170809,914
20170810,925
20170811,793
20170812,676
20170813,687
20170814,943
20170815,951
20170816,978
20170817,1924
20170818,1464
20170819,796
20170820,773
20170821,844
20170822,1042
20170823,965
20170824,1052
20170825,896
20170826,1095
20170827,1596
20170828,1177
20170829,1003
20170830,975
20170831,1076
20170901,913
20170902,815
20170903,841
20170904,872
20170905,1268
20170906,1195
20170907,1213
20170908,986
20170909,768
20170910,775
20170911,976
20170912,954
20170913,980
20170914,954
20170915,875
20170916,755
20170917,781
20170918,946
20170919,1062
20170920,1017
20170921,1035
20170922,925
20170923,716
20170924,830
20170925,1026
