Date,Views
20170727,90
20170728,111
20170729,119
20170730,196
20170731,121
20170801,100
20170802,101
20170803,106
20170804,116
20170805,297
20170806,200
20170807,104
20170808,99
20170809,101
20170810,112
20170811,90
20170812,86
20170813,118
20170814,104
20170815,126
20170816,130
20170817,131
20170818,130
20170819,148
20170820,157
20170821,194
20170822,260
20170823,358
20170824,447
20170825,793
20170826,1917
20170827,2586
20170828,540
20170829,284
20170830,274
20170831,212
20170901,182
20170902,139
20170903,143
20170904,116
20170905,109
20170906,98
20170907,80
20170908,88
20170909,99
20170910,121
20170911,118
20170912,92
20170913,73
20170914,107
20170915,126
20170916,203
20170917,403
20170918,174
20170919,110
20170920,93
20170921,98
20170922,82
20170923,101
20170924,87
20170925,83
