Date,Views
20170727,10319
20170728,12437
20170729,17051
20170730,53743
20170731,13901
20170801,5791
20170802,3827
20170803,3660
20170804,4175
20170805,3088
20170806,2994
20170807,2781
20170808,3158
20170809,2418
20170810,2058
20170811,1844
20170812,2845
20170813,2271
20170814,1928
20170815,2049
20170816,2129
20170817,2261
20170818,2092
20170819,1754
20170820,2119
20170821,1657
20170822,2035
20170823,2424
20170824,2011
20170825,3230
20170826,3769
20170827,12697
20170828,8276
20170829,5528
20170830,5201
20170831,4170
20170901,3511
20170902,3528
20170903,3213
20170904,2724
20170905,2436
20170906,2493
20170907,2228
20170908,1615
20170909,1835
20170910,5663
20170911,6704
20170912,4084
20170913,2291
20170914,2143
20170915,1995
20170916,2001
20170917,2285
20170918,1695
20170919,1503
20170920,1406
20170921,1593
20170922,1390
20170923,1396
20170924,1475
20170925,1189
