Date,Views
20170727,515
20170728,529
20170729,538
20170730,820
20170731,606
20170801,557
20170802,589
20170803,693
20170804,613
20170805,628
20170806,678
20170807,489
20170808,485
20170809,532
20170810,531
20170811,458
20170812,615
20170813,644
20170814,625
20170815,642
20170816,662
20170817,626
20170818,665
20170819,657
20170820,732
20170821,737
20170822,917
20170823,1089
20170824,1291
20170825,2022
20170826,3957
20170827,57418
20170828,10246
20170829,4124
20170830,3391
20170831,3192
20170901,2425
20170902,1946
20170903,1503
20170904,1305
20170905,1233
20170906,1104
20170907,1067
20170908,842
20170909,716
20170910,900
20170911,711
20170912,670
20170913,634
20170914,686
20170915,800
20170916,944
20170917,1281
20170918,861
20170919,677
20170920,654
20170921,667
20170922,596
20170923,671
20170924,815
20170925,632
