Date,Views
20170727,1499
20170728,1413
20170729,1571
20170730,2268
20170731,1482
20170801,1304
20170802,1289
20170803,1655
20170804,1787
20170805,1729
20170806,1533
20170807,1411
20170808,1313
20170809,1328
20170810,1235
20170811,1399
20170812,1652
20170813,1538
20170814,1379
20170815,1382
20170816,1683
20170817,1882
20170818,1734
20170819,1851
20170820,2396
20170821,2271
20170822,2776
20170823,3364
20170824,4194
20170825,6399
20170826,14097
20170827,34059
20170828,8370
20170829,4588
20170830,4173
20170831,3609
20170901,2725
20170902,2247
20170903,2139
20170904,1777
20170905,1723
20170906,1507
20170907,1496
20170908,1239
20170909,1202
20170910,1403
20170911,1146
20170912,1067
20170913,1295
20170914,1333
20170915,1609
20170916,2154
20170917,3745
20170918,1405
20170919,1092
20170920,1597
20170921,1532
20170922,1066
20170923,1106
20170924,1144
20170925,880
