Date,Views
20170727,3082
20170728,2846
20170729,7632
20170730,18089
20170731,2592
20170801,1402
20170802,1041
20170803,1072
20170804,1015
20170805,1077
20170806,1240
20170807,1339
20170808,1189
20170809,1052
20170810,1513
20170811,1604
20170812,1135
20170813,1045
20170814,931
20170815,1069
20170816,1018
20170817,1539
20170818,2537
20170819,1056
20170820,1038
20170821,907
20170822,827
20170823,818
20170824,803
20170825,916
20170826,793
20170827,926
20170828,1487
20170829,1356
20170830,1093
20170831,826
20170901,1015
20170902,1440
20170903,1249
20170904,1316
20170905,2689
20170906,3296
20170907,1707
20170908,1700
20170909,1131
20170910,1563
20170911,2289
20170912,1772
20170913,1133
20170914,939
20170915,958
20170916,1016
20170917,1497
20170918,1813
20170919,1195
20170920,989
20170921,897
20170922,1006
20170923,1363
20170924,1305
20170925,1163
