Date,Views
20170727,207
20170728,204
20170729,213
20170730,301
20170731,192
20170801,218
20170802,218
20170803,330
20170804,303
20170805,279
20170806,271
20170807,202
20170808,225
20170809,208
20170810,229
20170811,166
20170812,290
20170813,234
20170814,294
20170815,321
20170816,234
20170817,233
20170818,224
20170819,256
20170820,700
20170821,315
20170822,364
20170823,308
20170824,306
20170825,425
20170826,780
20170827,2859
20170828,841
20170829,639
20170830,526
20170831,407
20170901,344
20170902,283
20170903,277
20170904,343
20170905,364
20170906,283
20170907,247
20170908,227
20170909,207
20170910,289
20170911,292
20170912,266
20170913,280
20170914,309
20170915,350
20170916,430
20170917,513
20170918,363
20170919,307
20170920,228
20170921,314
20170922,257
20170923,314
20170924,403
20170925,289
