Date,Views
20170727,869
20170728,1398
20170729,1420
20170730,917
20170731,775
20170801,614
20170802,652
20170803,613
20170804,1023
20170805,1092
20170806,6539
20170807,3662
20170808,1893
20170809,1132
20170810,921
20170811,1155
20170812,860
20170813,767
20170814,733
20170815,652
20170816,665
20170817,628
20170818,592
20170819,635
20170820,922
20170821,603
20170822,746
20170823,708
20170824,815
20170825,971
20170826,1305
20170827,3397
20170828,2032
20170829,1724
20170830,1879
20170831,1166
20170901,1319
20170902,966
20170903,1038
20170904,866
20170905,860
20170906,795
20170907,736
20170908,727
20170909,765
20170910,767
20170911,684
20170912,648
20170913,630
20170914,711
20170915,773
20170916,888
20170917,2099
20170918,1213
20170919,937
20170920,769
20170921,855
20170922,798
20170923,1135
20170924,746
20170925,474
