Date,Views
20170727,50
20170728,82
20170729,75
20170730,90
20170731,56
20170801,43
20170802,62
20170803,125
20170804,78
20170805,76
20170806,94
20170807,102
20170808,111
20170809,140
20170810,105
20170811,75
20170812,101
20170813,110
20170814,98
20170815,138
20170816,89
20170817,57
20170818,65
20170819,54
20170820,72
20170821,53
20170822,76
20170823,88
20170824,96
20170825,133
20170826,257
20170827,994
20170828,226
20170829,179
20170830,164
20170831,133
20170901,146
20170902,151
20170903,92
20170904,123
20170905,113
20170906,86
20170907,63
20170908,103
20170909,124
20170910,160
20170911,174
20170912,85
20170913,58
20170914,67
20170915,105
20170916,107
20170917,136
20170918,73
20170919,98
20170920,81
20170921,89
20170922,68
20170923,77
20170924,79
20170925,51
