Date,Views
20170727,142
20170728,158
20170729,166
20170730,175
20170731,160
20170801,165
20170802,182
20170803,153
20170804,155
20170805,122
20170806,157
20170807,167
20170808,165
20170809,153
20170810,152
20170811,164
20170812,161
20170813,172
20170814,167
20170815,186
20170816,181
20170817,248
20170818,170
20170819,167
20170820,196
20170821,309
20170822,222
20170823,212
20170824,214
20170825,263
20170826,335
20170827,882
20170828,409
20170829,342
20170830,268
20170831,230
20170901,203
20170902,191
20170903,218
20170904,276
20170905,298
20170906,340
20170907,214
20170908,203
20170909,184
20170910,194
20170911,198
20170912,331
20170913,497
20170914,227
20170915,210
20170916,188
20170917,264
20170918,195
20170919,161
20170920,178
20170921,156
20170922,151
20170923,150
20170924,143
20170925,148
