Date,Views
20170727,280
20170728,329
20170729,307
20170730,332
20170731,316
20170801,286
20170802,267
20170803,358
20170804,298
20170805,356
20170806,294
20170807,275
20170808,306
20170809,267
20170810,270
20170811,259
20170812,267
20170813,333
20170814,330
20170815,256
20170816,254
20170817,303
20170818,307
20170819,272
20170820,369
20170821,294
20170822,386
20170823,419
20170824,346
20170825,410
20170826,640
20170827,1686
20170828,830
20170829,599
20170830,568
20170831,605
20170901,412
20170902,324
20170903,446
20170904,420
20170905,456
20170906,370
20170907,409
20170908,272
20170909,357
20170910,280
20170911,285
20170912,293
20170913,317
20170914,322
20170915,357
20170916,327
20170917,357
20170918,353
20170919,285
20170920,519
20170921,567
20170922,845
20170923,454
20170924,314
20170925,293
