Date,Views
20170727,38
20170728,25
20170729,39
20170730,27
20170731,55
20170801,28
20170802,42
20170803,34
20170804,45
20170805,38
20170806,39
20170807,39
20170808,28
20170809,27
20170810,23
20170811,28
20170812,27
20170813,35
20170814,36
20170815,27
20170816,49
20170817,38
20170818,41
20170819,54
20170820,26
20170821,17
20170822,46
20170823,36
20170824,37
20170825,69
20170826,55
20170827,220
20170828,102
20170829,65
20170830,56
20170831,63
20170901,70
20170902,87
20170903,58
20170904,56
20170905,50
20170906,51
20170907,52
20170908,52
20170909,57
20170910,58
20170911,41
20170912,31
20170913,43
20170914,57
20170915,67
20170916,92
20170917,78
20170918,70
20170919,45
20170920,105
20170921,89
20170922,61
20170923,44
20170924,38
20170925,39
