Date,Views
20170727,225
20170728,340
20170729,361
20170730,416
20170731,349
20170801,271
20170802,256
20170803,265
20170804,253
20170805,258
20170806,436
20170807,248
20170808,227
20170809,237
20170810,217
20170811,205
20170812,228
20170813,233
20170814,196
20170815,223
20170816,236
20170817,273
20170818,217
20170819,219
20170820,382
20170821,311
20170822,412
20170823,366
20170824,469
20170825,585
20170826,1073
20170827,3234
20170828,1013
20170829,593
20170830,599
20170831,530
20170901,456
20170902,350
20170903,386
20170904,330
20170905,318
20170906,273
20170907,345
20170908,405
20170909,320
20170910,1086
20170911,524
20170912,321
20170913,313
20170914,280
20170915,282
20170916,419
20170917,450
20170918,303
20170919,274
20170920,261
20170921,240
20170922,216
20170923,286
20170924,247
20170925,179
