Date,Views
20170727,67
20170728,47
20170729,34
20170730,51
20170731,54
20170801,48
20170802,45
20170803,33
20170804,36
20170805,27
20170806,24
20170807,23
20170808,30
20170809,33
20170810,25
20170811,36
20170812,32
20170813,42
20170814,51
20170815,33
20170816,39
20170817,31
20170818,22
20170819,26
20170820,28
20170821,32
20170822,40
20170823,41
20170824,54
20170825,38
20170826,96
20170827,159
20170828,88
20170829,87
20170830,77
20170831,82
20170901,54
20170902,87
20170903,47
20170904,55
20170905,61
20170906,153
20170907,74
20170908,95
20170909,114
20170910,91
20170911,79
20170912,56
20170913,341
20170914,276
20170915,111
20170916,123
20170917,161
20170918,84
20170919,66
20170920,39
20170921,69
20170922,42
20170923,61
20170924,105
20170925,65
