Date,Views
20170727,627
20170728,625
20170729,681
20170730,804
20170731,704
20170801,683
20170802,687
20170803,781
20170804,662
20170805,699
20170806,711
20170807,714
20170808,680
20170809,1831
20170810,945
20170811,676
20170812,673
20170813,891
20170814,845
20170815,786
20170816,676
20170817,608
20170818,661
20170819,701
20170820,1234
20170821,749
20170822,842
20170823,1023
20170824,889
20170825,1195
20170826,1501
20170827,3404
20170828,1911
20170829,1635
20170830,1470
20170831,1494
20170901,1222
20170902,1379
20170903,1663
20170904,1347
20170905,1229
20170906,985
20170907,1033
20170908,1039
20170909,1039
20170910,1208
20170911,915
20170912,910
20170913,832
20170914,968
20170915,1096
20170916,868
20170917,1343
20170918,1478
20170919,987
20170920,977
20170921,895
20170922,818
20170923,821
20170924,814
20170925,3909
