Date,Views
20170727,255
20170728,253
20170729,258
20170730,315
20170731,258
20170801,205
20170802,239
20170803,344
20170804,338
20170805,281
20170806,323
20170807,244
20170808,242
20170809,246
20170810,237
20170811,244
20170812,234
20170813,283
20170814,267
20170815,225
20170816,205
20170817,225
20170818,226
20170819,298
20170820,404
20170821,249
20170822,295
20170823,312
20170824,339
20170825,485
20170826,601
20170827,1787
20170828,874
20170829,742
20170830,767
20170831,527
20170901,534
20170902,487
20170903,504
20170904,424
20170905,413
20170906,336
20170907,373
20170908,432
20170909,362
20170910,499
20170911,489
20170912,489
20170913,475
20170914,492
20170915,631
20170916,1035
20170917,1303
20170918,538
20170919,395
20170920,355
20170921,370
20170922,346
20170923,328
20170924,330
20170925,239
