Date,Views
20170727,33063
20170728,27421
20170729,24870
20170730,23502
20170731,19119
20170801,18869
20170802,18651
20170803,20701
20170804,19837
20170805,20381
20170806,20097
20170807,19371
20170808,19106
20170809,18210
20170810,17577
20170811,18375
20170812,18846
20170813,18571
20170814,18303
20170815,17414
20170816,16570
20170817,18430
20170818,20698
20170819,20752
20170820,18903
20170821,18832
20170822,18340
20170823,17274
20170824,18428
20170825,17110
20170826,17843
20170827,18689
20170828,17947
20170829,19290
20170830,17922
20170831,16749
20170901,17701
20170902,18552
20170903,19364
20170904,17878
20170905,16598
20170906,15755
20170907,16046
20170908,14079
20170909,15159
20170910,15690
20170911,13843
20170912,13601
20170913,16423
20170914,16564
20170915,16884
20170916,19275
20170917,16299
20170918,15313
20170919,15024
20170920,14502
20170921,14493
20170922,16252
20170923,16002
20170924,17044
20170925,15355
