Date,Views
20170727,3534
20170728,3264
20170729,2782
20170730,3350
20170731,3451
20170801,2831
20170802,2637
20170803,2690
20170804,2619
20170805,2426
20170806,2760
20170807,2917
20170808,2613
20170809,2873
20170810,2779
20170811,2667
20170812,2364
20170813,2781
20170814,2850
20170815,2682
20170816,2703
20170817,2498
20170818,2459
20170819,2286
20170820,2590
20170821,2492
20170822,2432
20170823,2639
20170824,2612
20170825,2500
20170826,2306
20170827,2567
20170828,2894
20170829,3061
20170830,2803
20170831,3005
20170901,2674
20170902,2549
20170903,2581
20170904,2500
20170905,2572
20170906,2715
20170907,2777
20170908,2585
20170909,2283
20170910,2458
20170911,2523
20170912,2528
20170913,2384
20170914,2489
20170915,2561
20170916,2309
20170917,2434
20170918,2606
20170919,2502
20170920,2514
20170921,2462
20170922,2392
20170923,2328
20170924,2435
20170925,2414
