Date,Views
20170727,712
20170728,626
20170729,642
20170730,842
20170731,840
20170801,738
20170802,650
20170803,776
20170804,1022
20170805,695
20170806,707
20170807,738
20170808,624
20170809,698
20170810,627
20170811,670
20170812,733
20170813,677
20170814,673
20170815,714
20170816,1080
20170817,2160
20170818,1183
20170819,1236
20170820,1201
20170821,2483
20170822,2367
20170823,1860
20170824,2396
20170825,4438
20170826,4958
20170827,9473
20170828,3534
20170829,2434
20170830,2033
20170831,1553
20170901,1451
20170902,1142
20170903,1146
20170904,981
20170905,1154
20170906,874
20170907,811
20170908,759
20170909,1116
20170910,811
20170911,832
20170912,781
20170913,4599
20170914,2390
20170915,1396
20170916,1735
20170917,1985
20170918,1079
20170919,851
20170920,662
20170921,735
20170922,575
20170923,692
20170924,631
20170925,535
