Date,Views
20170727,37581
20170728,27936
20170729,28332
20170730,26473
20170731,22285
20170801,21918
20170802,23992
20170803,21212
20170804,22509
20170805,20588
20170806,22922
20170807,25434
20170808,33408
20170809,40411
20170810,46784
20170811,33939
20170812,27803
20170813,32892
20170814,40683
20170815,24469
20170816,18770
20170817,17016
20170818,17919
20170819,33012
20170820,32112
20170821,22843
20170822,21326
20170823,18571
20170824,20603
20170825,20396
20170826,18031
20170827,17181
20170828,17237
20170829,16134
20170830,17623
20170831,15109
20170901,14624
20170902,15272
20170903,15449
20170904,14642
20170905,13928
20170906,12626
20170907,10827
20170908,11122
20170909,11539
20170910,12027
20170911,11421
20170912,10988
20170913,11451
20170914,11122
20170915,10445
20170916,12541
20170917,13714
20170918,11855
20170919,11618
20170920,11405
20170921,11961
20170922,9396
20170923,8556
20170924,9534
20170925,8294
