Date,Views
20170727,232
20170728,246
20170729,237
20170730,298
20170731,257
20170801,326
20170802,826
20170803,306
20170804,268
20170805,260
20170806,321
20170807,291
20170808,265
20170809,377
20170810,267
20170811,227
20170812,238
20170813,262
20170814,211
20170815,247
20170816,258
20170817,203
20170818,195
20170819,174
20170820,234
20170821,228
20170822,276
20170823,326
20170824,308
20170825,385
20170826,570
20170827,1595
20170828,583
20170829,361
20170830,399
20170831,297
20170901,528
20170902,265
20170903,316
20170904,241
20170905,213
20170906,356
20170907,274
20170908,194
20170909,207
20170910,232
20170911,184
20170912,235
20170913,515
20170914,394
20170915,316
20170916,238
20170917,222
20170918,183
20170919,187
20170920,227
20170921,233
20170922,228
20170923,199
20170924,251
20170925,243
