Date,Views
20170727,1207
20170728,1213
20170729,1048
20170730,1179
20170731,1217
20170801,1275
20170802,1361
20170803,1272
20170804,1097
20170805,1024
20170806,1159
20170807,1286
20170808,1448
20170809,1339
20170810,1217
20170811,1186
20170812,1199
20170813,1217
20170814,1386
20170815,1396
20170816,1430
20170817,1342
20170818,1230
20170819,1102
20170820,1277
20170821,1264
20170822,1244
20170823,1265
20170824,1317
20170825,1300
20170826,1327
20170827,1343
20170828,1560
20170829,1668
20170830,1493
20170831,1530
20170901,1532
20170902,1452
20170903,1649
20170904,1713
20170905,1519
20170906,1915
20170907,3395
20170908,1290
20170909,1207
20170910,1308
20170911,1338
20170912,1294
20170913,1479
20170914,1417
20170915,1325
20170916,1287
20170917,1448
20170918,1553
20170919,2229
20170920,1608
20170921,1615
20170922,1422
20170923,1226
20170924,1404
20170925,1491
