Date,Views
20170727,438
20170728,319
20170729,438
20170730,557
20170731,395
20170801,356
20170802,402
20170803,389
20170804,359
20170805,465
20170806,515
20170807,890
20170808,793
20170809,826
20170810,599
20170811,465
20170812,411
20170813,710
20170814,429
20170815,366
20170816,316
20170817,331
20170818,311
20170819,356
20170820,696
20170821,271
20170822,241
20170823,292
20170824,232
20170825,215
20170826,247
20170827,288
20170828,242
20170829,444
20170830,1263
20170831,659
20170901,505
20170902,512
20170903,676
20170904,588
20170905,324
20170906,247
20170907,298
20170908,349
20170909,284
20170910,416
20170911,301
20170912,351
20170913,365
20170914,312
20170915,286
20170916,366
20170917,523
20170918,307
20170919,301
20170920,369
20170921,315
20170922,346
20170923,326
20170924,410
20170925,480
