Date,Views
20170727,5752
20170728,4333
20170729,4260
20170730,5403
20170731,4411
20170801,3784
20170802,4047
20170803,3438
20170804,3244
20170805,3417
20170806,3464
20170807,3566
20170808,3516
20170809,3932
20170810,3592
20170811,2999
20170812,3065
20170813,2948
20170814,2869
20170815,2880
20170816,2704
20170817,2637
20170818,2491
20170819,2533
20170820,2756
20170821,3464
20170822,2927
20170823,2903
20170824,2720
20170825,2858
20170826,2814
20170827,3815
20170828,3716
20170829,3361
20170830,3507
20170831,3166
20170901,3519
20170902,3101
20170903,3053
20170904,3055
20170905,3865
20170906,3536
20170907,3207
20170908,4663
20170909,2656
20170910,3072
20170911,3226
20170912,3179
20170913,3847
20170914,2973
20170915,2848
20170916,2703
20170917,2965
20170918,3319
20170919,3574
20170920,3179
20170921,3525
20170922,3587
20170923,2993
20170924,2981
20170925,3028
