Date,Views
20170727,139
20170728,152
20170729,135
20170730,154
20170731,161
20170801,147
20170802,143
20170803,168
20170804,129
20170805,126
20170806,132
20170807,125
20170808,161
20170809,142
20170810,118
20170811,107
20170812,122
20170813,130
20170814,143
20170815,137
20170816,146
20170817,141
20170818,139
20170819,141
20170820,165
20170821,151
20170822,166
20170823,162
20170824,169
20170825,161
20170826,201
20170827,308
20170828,208
20170829,197
20170830,262
20170831,185
20170901,185
20170902,156
20170903,204
20170904,170
20170905,164
20170906,146
20170907,177
20170908,157
20170909,151
20170910,193
20170911,550
20170912,202
20170913,172
20170914,168
20170915,152
20170916,168
20170917,160
20170918,160
20170919,150
20170920,130
20170921,198
20170922,165
20170923,132
20170924,143
20170925,142
