Date,Views
20170727,191
20170728,170
20170729,179
20170730,232
20170731,155
20170801,262
20170802,183
20170803,203
20170804,236
20170805,245
20170806,287
20170807,250
20170808,225
20170809,195
20170810,215
20170811,190
20170812,227
20170813,179
20170814,163
20170815,202
20170816,222
20170817,236
20170818,249
20170819,211
20170820,328
20170821,268
20170822,319
20170823,387
20170824,490
20170825,675
20170826,1476
20170827,4571
20170828,1524
20170829,789
20170830,627
20170831,558
20170901,587
20170902,408
20170903,357
20170904,326
20170905,262
20170906,218
20170907,225
20170908,202
20170909,171
20170910,243
20170911,221
20170912,198
20170913,183
20170914,217
20170915,236
20170916,263
20170917,457
20170918,271
20170919,203
20170920,187
20170921,204
20170922,158
20170923,161
20170924,208
20170925,103
