Date,Views
20170727,171
20170728,121
20170729,137
20170730,146
20170731,167
20170801,163
20170802,163
20170803,239
20170804,199
20170805,153
20170806,180
20170807,137
20170808,162
20170809,147
20170810,161
20170811,172
20170812,139
20170813,142
20170814,135
20170815,164
20170816,176
20170817,196
20170818,182
20170819,233
20170820,247
20170821,164
20170822,202
20170823,202
20170824,269
20170825,302
20170826,446
20170827,986
20170828,419
20170829,282
20170830,317
20170831,269
20170901,239
20170902,189
20170903,190
20170904,164
20170905,188
20170906,183
20170907,178
20170908,149
20170909,144
20170910,172
20170911,144
20170912,176
20170913,168
20170914,164
20170915,138
20170916,143
20170917,225
20170918,171
20170919,212
20170920,160
20170921,200
20170922,128
20170923,154
20170924,185
20170925,142
