Date,Views
20170727,618
20170728,505
20170729,415
20170730,507
20170731,566
20170801,556
20170802,574
20170803,579
20170804,488
20170805,556
20170806,641
20170807,632
20170808,713
20170809,657
20170810,627
20170811,423
20170812,384
20170813,480
20170814,536
20170815,574
20170816,642
20170817,686
20170818,469
20170819,444
20170820,454
20170821,587
20170822,560
20170823,636
20170824,613
20170825,601
20170826,411
20170827,628
20170828,699
20170829,790
20170830,1013
20170831,755
20170901,441
20170902,390
20170903,659
20170904,627
20170905,606
20170906,593
20170907,669
20170908,584
20170909,470
20170910,463
20170911,620
20170912,656
20170913,646
20170914,596
20170915,553
20170916,421
20170917,519
20170918,855
20170919,733
20170920,630
20170921,666
20170922,536
20170923,455
20170924,524
20170925,684
