Date,Views
20170727,18481
20170728,15038
20170729,14516
20170730,14667
20170731,12818
20170801,12496
20170802,13241
20170803,11767
20170804,12972
20170805,13380
20170806,14342
20170807,14450
20170808,15858
20170809,16467
20170810,16069
20170811,13549
20170812,13096
20170813,15539
20170814,26548
20170815,15736
20170816,12293
20170817,11767
20170818,11775
20170819,15474
20170820,15878
20170821,12632
20170822,13132
20170823,11936
20170824,11920
20170825,11593
20170826,10802
20170827,10905
20170828,10955
20170829,10673
20170830,10499
20170831,11218
20170901,11053
20170902,11289
20170903,11105
20170904,10696
20170905,9623
20170906,8549
20170907,7724
20170908,7332
20170909,7963
20170910,8369
20170911,7957
20170912,8132
20170913,8333
20170914,8578
20170915,7415
20170916,8418
20170917,9157
20170918,8130
20170919,7492
20170920,7925
20170921,8016
20170922,6470
20170923,7156
20170924,7441
20170925,6635
