Date,Views
20170727,294
20170728,221
20170729,215
20170730,234
20170731,234
20170801,212
20170802,242
20170803,355
20170804,291
20170805,342
20170806,562
20170807,489
20170808,425
20170809,432
20170810,367
20170811,315
20170812,298
20170813,250
20170814,303
20170815,316
20170816,280
20170817,293
20170818,226
20170819,277
20170820,518
20170821,309
20170822,324
20170823,299
20170824,253
20170825,319
20170826,417
20170827,1088
20170828,723
20170829,588
20170830,503
20170831,425
20170901,406
20170902,483
20170903,513
20170904,550
20170905,788
20170906,1055
20170907,1068
20170908,1352
20170909,6559
20170910,6591
20170911,3914
20170912,1850
20170913,990
20170914,778
20170915,781
20170916,943
20170917,750
20170918,584
20170919,573
20170920,476
20170921,560
20170922,454
20170923,553
20170924,902
20170925,569
