Date,Views
20170727,482
20170728,430
20170729,386
20170730,456
20170731,406
20170801,368
20170802,317
20170803,567
20170804,528
20170805,337
20170806,381
20170807,274
20170808,340
20170809,539
20170810,848
20170811,1755
20170812,936
20170813,1683
20170814,1051
20170815,894
20170816,745
20170817,879
20170818,924
20170819,772
20170820,889
20170821,767
20170822,842
20170823,954
20170824,1169
20170825,1972
20170826,3107
20170827,8144
20170828,3639
20170829,2624
20170830,2425
20170831,1354
20170901,1171
20170902,1419
20170903,2208
20170904,2377
20170905,1566
20170906,1358
20170907,1133
20170908,1089
20170909,905
20170910,760
20170911,776
20170912,709
20170913,662
20170914,559
20170915,544
20170916,632
20170917,786
20170918,464
20170919,417
20170920,398
20170921,361
20170922,350
20170923,359
20170924,367
20170925,286
