Date,Views
20170727,613
20170728,769
20170729,722
20170730,1458
20170731,707
20170801,669
20170802,604
20170803,651
20170804,751
20170805,721
20170806,1702
20170807,880
20170808,725
20170809,741
20170810,615
20170811,596
20170812,671
20170813,631
20170814,619
20170815,605
20170816,640
20170817,631
20170818,669
20170819,866
20170820,2068
20170821,888
20170822,945
20170823,1026
20170824,1274
20170825,1785
20170826,3757
20170827,9152
20170828,2645
20170829,1602
20170830,1392
20170831,1145
20170901,954
20170902,822
20170903,770
20170904,682
20170905,662
20170906,596
20170907,639
20170908,547
20170909,513
20170910,701
20170911,545
20170912,524
20170913,540
20170914,572
20170915,764
20170916,913
20170917,1307
20170918,677
20170919,635
20170920,659
20170921,758
20170922,644
20170923,703
20170924,1271
20170925,512
