Date,Views
20171117,1265
20171118,1126
20171119,1173
20171120,1451
20171121,1494
20171122,1474
20171123,1319
20171124,1207
20171125,1099
20171126,1086
20171127,1512
20171128,1558
20171129,1471
20171130,1410
20171201,1320
20171202,1168
20171203,1271
20171204,1402
20171205,1494
20171206,1406
20171207,1497
20171208,1427
20171209,1043
20171210,1075
20171211,1515
20171212,1413
20171213,1274
20171214,1340
20171215,1164
20171216,993
20171217,1138
20171218,1426
20171219,1247
20171220,1294
20171221,1366
20171222,1086
20171223,901
20171224,860
20171225,894
20171226,1100
20171227,1129
20171228,1146
20171229,1076
20171230,971
20171231,879
20180101,949
20180102,1246
20180103,1426
20180104,1476
20180105,1806
20180106,1243
20180107,1183
20180108,1447
20180109,1416
20180110,2097
20180111,1588
20180112,1381
20180113,1187
20180114,1219
20180115,1454
20180116,1552
