Date,Views
20171117,53
20171118,29
20171119,58
20171120,53
20171121,87
20171122,161
20171123,875
20171124,220
20171125,56
20171126,56
20171127,83
20171128,108
20171129,83
20171130,86
20171201,59
20171202,55
20171203,69
20171204,118
20171205,98
20171206,126
20171207,146
20171208,119
20171209,83
20171210,85
20171211,125
20171212,423
20171213,255
20171214,141
20171215,149
20171216,105
20171217,93
20171218,182
20171219,146
20171220,116
20171221,133
20171222,104
20171223,108
20171224,96
20171225,88
20171226,140
20171227,183
20171228,245
20171229,236
20171230,135
20171231,105
20180101,132
20180102,170
20180103,286
20180104,245
20180105,246
20180106,348
20180107,323
20180108,346
20180109,441
20180110,317
20180111,296
20180112,263
20180113,299
20180114,429
20180115,377
20180116,298
