Date,Views
20171117,1454
20171118,745
20171119,868
20171120,1197
20171121,1395
20171122,1086
20171123,860
20171124,871
20171125,854
20171126,964
20171127,1686
20171128,1713
20171129,1725
20171130,1661
20171201,1452
20171202,799
20171203,956
20171204,1670
20171205,2076
20171206,2036
20171207,1788
20171208,1532
20171209,931
20171210,939
20171211,1884
20171212,2124
20171213,1938
20171214,1776
20171215,1507
20171216,798
20171217,846
20171218,1413
20171219,1504
20171220,1335
20171221,1117
20171222,838
20171223,631
20171224,587
20171225,597
20171226,690
20171227,816
20171228,853
20171229,761
20171230,655
20171231,622
20180101,710
20180102,1057
20180103,1186
20180104,1208
20180105,1119
20180106,914
20180107,955
20180108,1359
20180109,1515
20180110,1564
20180111,1552
20180112,1350
20180113,756
20180114,998
20180115,1139
20180116,1490
